ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1775726275621,2026-04-09T09:17:55.621,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.86,0.88,540.77,330.99,0.02,0.12,0.14,330.99,540.77,0.02,0.87,0.13,0.37968,0.62032,71412.11
1775726276621,2026-04-09T09:17:56.621,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.87,0.88,4.16,27.37,0.01,0.12,0.13,27.37,4.16,0.01,0.875,0.125,0.868062,0.131938,71412.11
1775726277622,2026-04-09T09:17:57.622,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.87,0.88,254.88,35.9,0.01,0.12,0.13,35.9,254.88,0.01,0.875,0.125,0.123461,0.876539,71412.11
1775726278623,2026-04-09T09:17:58.623,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.86,0.88,697.61,26.95,0.02,0.12,0.14,26.95,697.61,0.02,0.87,0.13,0.037195,0.962805,71412.1
1775726279623,2026-04-09T09:17:59.623,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.86,0.88,697.61,26.95,0.02,0.12,0.14,26.95,697.61,0.02,0.87,0.13,0.037195,0.962805,71412.1
1775726280625,2026-04-09T09:18:00.625,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.89,0.9,112.51,288.54,0.01,0.1,0.11,288.54,112.51,0.01,0.895,0.105,0.719461,0.280539,71412.1
1775726281626,2026-04-09T09:18:01.626,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.89,0.91,346.68,1290.85,0.02,0.09,0.11,1290.85,346.68,0.02,0.9,0.1,0.788291,0.211709,71426.0
1775726282626,2026-04-09T09:18:02.626,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.88,0.89,26.0,289.57,0.01,0.11,0.12,289.57,26.0,0.01,0.885,0.115,0.917609,0.082391,71426.0
1775726283626,2026-04-09T09:18:03.626,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.85,0.86,121.34,1383.51,0.01,0.14,0.15,1383.51,121.34,0.01,0.855,0.145,0.919367,0.080633,71426.0
1775726284627,2026-04-09T09:18:04.627,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.84,0.86,45.58,1513.0,0.02,0.14,0.16,1513.0,45.58,0.02,0.85,0.15,0.970755,0.029245,71411.34
1775726285627,2026-04-09T09:18:05.627,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.86,0.87,124.11,82.0,0.01,0.13,0.14,82.0,124.11,0.01,0.865,0.135,0.397846,0.602154,71411.34
1775726286628,2026-04-09T09:18:06.628,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.86,0.87,59.68,361.0,0.01,0.13,0.14,361.0,59.68,0.01,0.865,0.135,0.858134,0.141866,71411.34
1775726287628,2026-04-09T09:18:07.628,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.86,0.87,49.0,293.2,0.01,0.13,0.14,293.2,49.0,0.01,0.865,0.135,0.856809,0.143191,71415.21
1775726288629,2026-04-09T09:18:08.629,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.86,0.87,37.47,293.2,0.01,0.13,0.14,293.2,37.47,0.01,0.865,0.135,0.886685,0.113315,71415.21
1775726289629,2026-04-09T09:18:09.629,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.86,0.87,37.47,293.2,0.01,0.13,0.14,293.2,37.47,0.01,0.865,0.135,0.886685,0.113315,71415.21
1775726290630,2026-04-09T09:18:10.630,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.81,0.83,90.0,29.17,0.02,0.17,0.19,29.17,90.0,0.02,0.82,0.18,0.244776,0.755224,71382.87
1775726291631,2026-04-09T09:18:11.631,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.74,0.75,12.07,1502.29,0.01,0.25,0.26,1502.29,12.07,0.01,0.745,0.255,0.99203,0.00797,71382.87
1775726292632,2026-04-09T09:18:12.632,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.75,0.77,20.0,1363.0,0.02,0.23,0.25,1363.0,20.0,0.02,0.76,0.24,0.985539,0.014461,71382.87
1775726293632,2026-04-09T09:18:13.632,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.76,0.77,53.17,1160.0,0.01,0.23,0.24,1160.0,53.17,0.01,0.765,0.235,0.956173,0.043827,71382.87
1775726294633,2026-04-09T09:18:14.633,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,10.0,818.73,0.01,0.22,0.23,818.73,10.0,0.01,0.775,0.225,0.987933,0.012067,71382.87
1775726295633,2026-04-09T09:18:15.633,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,25.97,563.52,0.01,0.22,0.23,563.52,25.97,0.01,0.775,0.225,0.955945,0.044055,71382.87
1775726296634,2026-04-09T09:18:16.634,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,494.36,577.52,0.01,0.22,0.23,577.52,494.36,0.01,0.775,0.225,0.538792,0.461208,71382.88
1775726297635,2026-04-09T09:18:17.635,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,31.0,1186.0,0.01,0.22,0.23,1186.0,31.0,0.01,0.775,0.225,0.974528,0.025472,71382.88
1775726298635,2026-04-09T09:18:18.635,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,10.0,1201.65,0.01,0.22,0.23,1201.65,10.0,0.01,0.775,0.225,0.991747,0.008253,71382.88
1775726299637,2026-04-09T09:18:19.637,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,10.0,1192.97,0.01,0.22,0.23,1192.97,10.0,0.01,0.775,0.225,0.991687,0.008313,71382.88
1775726300637,2026-04-09T09:18:20.637,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.78,0.79,790.32,133.27,0.01,0.21,0.22,133.27,790.32,0.01,0.785,0.215,0.144296,0.855704,71382.88
1775726301637,2026-04-09T09:18:21.637,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.78,0.79,809.79,121.72,0.01,0.21,0.22,121.72,809.79,0.01,0.785,0.215,0.13067,0.86933,71382.88
1775726302638,2026-04-09T09:18:22.638,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.78,0.79,809.79,115.72,0.01,0.21,0.22,115.72,809.79,0.01,0.785,0.215,0.125034,0.874966,71382.88
1775726303639,2026-04-09T09:18:23.639,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.78,0.79,593.14,120.72,0.01,0.21,0.22,120.72,593.14,0.01,0.785,0.215,0.169109,0.830891,71382.88
1775726304640,2026-04-09T09:18:24.640,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.82,0.83,3.65,5.0,0.01,0.17,0.18,5.0,3.65,0.01,0.825,0.175,0.578035,0.421965,71382.88
1775726305640,2026-04-09T09:18:25.640,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.83,0.84,1086.79,84.11,0.01,0.16,0.17,84.11,1086.79,0.01,0.835,0.165,0.071834,0.928166,71396.42
1775726306640,2026-04-09T09:18:26.640,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.83,0.84,967.41,84.11,0.01,0.16,0.17,84.11,967.41,0.01,0.835,0.165,0.079989,0.920011,71396.42
1775726307641,2026-04-09T09:18:27.641,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.83,0.84,969.41,48.0,0.01,0.16,0.17,48.0,969.41,0.01,0.835,0.165,0.047179,0.952821,71396.42
1775726308642,2026-04-09T09:18:28.642,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.82,0.83,239.79,45.0,0.01,0.17,0.18,45.0,239.79,0.01,0.825,0.175,0.158011,0.841989,71396.42
1775726309643,2026-04-09T09:18:29.643,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.82,0.83,239.79,45.0,0.01,0.17,0.18,45.0,239.79,0.01,0.825,0.175,0.158011,0.841989,71396.42
1775726310645,2026-04-09T09:18:30.645,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.84,0.85,16.31,5.0,0.01,0.15,0.16,5.0,16.31,0.01,0.845,0.155,0.234632,0.765368,71396.42
1775726311645,2026-04-09T09:18:31.645,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.83,0.85,5.0,80.0,0.02,0.16,0.17,77.26,846.0,0.01,0.84,0.165,0.941176,0.916318,71399.13
1775726312646,2026-04-09T09:18:32.646,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.82,0.83,897.74,5.16,0.01,0.17,0.18,5.16,897.74,0.01,0.825,0.175,0.005715,0.994285,71399.13
1775726313647,2026-04-09T09:18:33.647,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.81,0.82,788.0,82.4,0.01,0.18,0.19,82.4,788.0,0.01,0.815,0.185,0.094669,0.905331,71399.13
1775726314647,2026-04-09T09:18:34.647,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.81,0.82,704.0,90.13,0.01,0.18,0.19,90.13,704.0,0.01,0.815,0.185,0.113495,0.886505,71390.59
1775726315648,2026-04-09T09:18:35.648,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.81,0.82,704.0,90.13,0.01,0.18,0.19,90.13,704.0,0.01,0.815,0.185,0.113495,0.886505,71390.59
1775726316649,2026-04-09T09:18:36.649,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.81,0.82,704.0,90.13,0.01,0.18,0.19,90.13,704.0,0.01,0.815,0.185,0.113495,0.886505,71390.59
1775726317650,2026-04-09T09:18:37.650,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.81,0.82,704.0,90.13,0.01,0.18,0.19,90.13,704.0,0.01,0.815,0.185,0.113495,0.886505,71390.59
1775726318651,2026-04-09T09:18:38.651,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.81,0.82,679.0,80.13,0.01,0.18,0.19,80.13,679.0,0.01,0.815,0.185,0.105555,0.894445,71390.59
1775726319652,2026-04-09T09:18:39.652,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.81,0.82,679.0,80.13,0.01,0.18,0.19,80.13,679.0,0.01,0.815,0.185,0.105555,0.894445,71390.59
1775726320652,2026-04-09T09:18:40.652,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,5.0,888.69,0.01,0.22,0.23,888.69,5.0,0.01,0.775,0.225,0.994405,0.005595,71381.05
1775726321653,2026-04-09T09:18:41.653,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,5.0,888.69,0.01,0.22,0.23,888.69,5.0,0.01,0.775,0.225,0.994405,0.005595,71381.05
1775726322654,2026-04-09T09:18:42.654,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,479.0,24.0,0.01,0.22,0.23,24.0,479.0,0.01,0.775,0.225,0.047714,0.952286,71381.05
1775726323655,2026-04-09T09:18:43.655,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,479.0,24.0,0.01,0.22,0.23,24.0,479.0,0.01,0.775,0.225,0.047714,0.952286,71381.73
1775726324656,2026-04-09T09:18:44.656,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.79,0.8,724.35,25.0,0.01,0.2,0.21,25.0,724.35,0.01,0.795,0.205,0.033362,0.966638,71381.73
1775726325657,2026-04-09T09:18:45.657,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.79,0.8,724.35,25.0,0.01,0.2,0.21,25.0,724.35,0.01,0.795,0.205,0.033362,0.966638,71381.73
1775726326658,2026-04-09T09:18:46.658,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,528.0,20.0,0.01,0.22,0.23,20.0,528.0,0.01,0.775,0.225,0.036496,0.963504,71375.24
1775726327658,2026-04-09T09:18:47.658,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.76,0.77,518.0,20.0,0.01,0.23,0.24,20.0,518.0,0.01,0.765,0.235,0.037175,0.962825,71375.24
1775726328659,2026-04-09T09:18:48.659,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.76,0.77,518.0,20.0,0.01,0.23,0.24,20.0,518.0,0.01,0.765,0.235,0.037175,0.962825,71375.24
1775726329660,2026-04-09T09:18:49.660,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.76,0.77,460.0,96.0,0.01,0.23,0.24,96.0,460.0,0.01,0.765,0.235,0.172662,0.827338,71375.25
1775726330661,2026-04-09T09:18:50.661,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.76,0.77,460.0,96.0,0.01,0.23,0.24,96.0,460.0,0.01,0.765,0.235,0.172662,0.827338,71375.25
1775726331662,2026-04-09T09:18:51.662,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.76,0.77,460.0,96.0,0.01,0.23,0.24,96.0,460.0,0.01,0.765,0.235,0.172662,0.827338,71375.25
1775726332662,2026-04-09T09:18:52.662,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,498.71,30.0,0.01,0.22,0.23,30.0,498.71,0.01,0.775,0.225,0.056742,0.943258,71375.24
1775726333663,2026-04-09T09:18:53.663,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,498.71,30.0,0.01,0.22,0.23,30.0,498.71,0.01,0.775,0.225,0.056742,0.943258,71375.24
1775726334663,2026-04-09T09:18:54.663,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,370.5,30.0,0.01,0.22,0.23,30.0,370.5,0.01,0.775,0.225,0.074906,0.925094,71375.24
1775726335664,2026-04-09T09:18:55.664,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,370.5,30.0,0.01,0.22,0.23,30.0,370.5,0.01,0.775,0.225,0.074906,0.925094,71375.25
1775726336664,2026-04-09T09:18:56.664,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,370.5,30.0,0.01,0.22,0.23,30.0,370.5,0.01,0.775,0.225,0.074906,0.925094,71375.25
1775726337666,2026-04-09T09:18:57.666,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,368.52,74.0,0.01,0.22,0.23,74.0,368.52,0.01,0.775,0.225,0.167224,0.832776,71375.25
1775726338667,2026-04-09T09:18:58.667,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,368.52,74.0,0.01,0.22,0.23,74.0,368.52,0.01,0.775,0.225,0.167224,0.832776,71375.25
1775726339669,2026-04-09T09:18:59.669,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,368.52,609.21,0.01,0.22,0.23,609.21,368.52,0.01,0.775,0.225,0.623086,0.376914,71375.25
1775726340670,2026-04-09T09:19:00.670,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,368.52,609.21,0.01,0.22,0.23,609.21,368.52,0.01,0.775,0.225,0.623086,0.376914,71375.25
1775726341671,2026-04-09T09:19:01.671,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.76,0.78,353.52,938.61,0.02,0.22,0.24,938.61,353.52,0.02,0.77,0.23,0.726405,0.273595,71375.24
1775726342671,2026-04-09T09:19:02.671,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,362.23,836.93,0.01,0.22,0.23,836.93,362.23,0.01,0.775,0.225,0.69793,0.30207,71375.24
1775726343672,2026-04-09T09:19:03.672,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.77,0.78,362.23,836.93,0.01,0.22,0.23,836.93,362.23,0.01,0.775,0.225,0.69793,0.30207,71375.24
1775726344673,2026-04-09T09:19:04.673,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.8,0.81,740.44,40.0,0.01,0.19,0.2,40.0,740.44,0.01,0.805,0.195,0.051253,0.948747,71386.43
1775726345674,2026-04-09T09:19:05.674,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.8,0.81,733.44,30.85,0.01,0.19,0.2,30.85,733.44,0.01,0.805,0.195,0.040364,0.959636,71386.43
1775726346675,2026-04-09T09:19:06.675,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.8,0.81,708.44,335.85,0.01,0.19,0.2,335.85,708.44,0.01,0.805,0.195,0.321606,0.678394,71386.43
1775726347677,2026-04-09T09:19:07.677,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.83,0.84,667.91,1048.64,0.01,0.16,0.17,1048.64,667.91,0.01,0.835,0.165,0.6109,0.3891,71397.53
1775726348678,2026-04-09T09:19:08.678,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.83,0.84,667.91,1042.75,0.01,0.16,0.17,1042.75,667.91,0.01,0.835,0.165,0.60956,0.39044,71397.53
1775726349678,2026-04-09T09:19:09.678,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.83,0.84,667.91,1042.75,0.01,0.16,0.17,1042.75,667.91,0.01,0.835,0.165,0.60956,0.39044,71397.53
1775726350679,2026-04-09T09:19:10.679,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.83,0.84,667.91,1042.75,0.01,0.16,0.17,1042.75,667.91,0.01,0.835,0.165,0.60956,0.39044,71397.53
1775726351681,2026-04-09T09:19:11.681,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.83,0.84,667.91,1042.75,0.01,0.16,0.17,1042.75,667.91,0.01,0.835,0.165,0.60956,0.39044,71397.53
1775726352682,2026-04-09T09:19:12.682,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.83,0.84,703.91,1010.86,0.01,0.16,0.17,1010.86,703.91,0.01,0.835,0.165,0.589502,0.410498,71397.53
1775726353683,2026-04-09T09:19:13.683,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.83,0.84,903.91,34.97,0.01,0.16,0.17,34.97,903.91,0.01,0.835,0.165,0.037247,0.962753,71397.53
1775726354684,2026-04-09T09:19:14.684,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.81,0.82,187.0,20.0,0.01,0.18,0.19,20.0,187.0,0.01,0.815,0.185,0.096618,0.903382,71397.53
1775726355685,2026-04-09T09:19:15.685,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.81,0.82,827.28,195.0,0.01,0.18,0.19,195.0,827.28,0.01,0.815,0.185,0.19075,0.80925,71397.53
1775726356685,2026-04-09T09:19:16.685,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.81,0.82,827.28,195.0,0.01,0.18,0.19,195.0,827.28,0.01,0.815,0.185,0.19075,0.80925,71397.53
1775726357686,2026-04-09T09:19:17.686,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.81,0.82,827.28,195.0,0.01,0.18,0.19,195.0,827.28,0.01,0.815,0.185,0.19075,0.80925,71397.53
1775726358687,2026-04-09T09:19:18.687,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.81,0.82,827.28,195.0,0.01,0.18,0.19,195.0,827.28,0.01,0.815,0.185,0.19075,0.80925,71397.53
1775726359688,2026-04-09T09:19:19.688,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.81,0.82,827.28,195.0,0.01,0.18,0.19,195.0,827.28,0.01,0.815,0.185,0.19075,0.80925,71397.53
1775726360689,2026-04-09T09:19:20.689,btc-updown-15m-1775726100,1775727000,Down,6254418653642311241771085380447139497576313473566412830788908892816467641681,51619920936631195913208249337882395384870710759180670834373644765676495207045,0.81,0.82,905.28,155.29,0.01,0.18,0.19,155.29,905.28,0.01,0.815,0.185,0.146421,0.853579,71397.53
